% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2 +5.309180687e+01 +5.309180687e+01 +2.170218069e+02 +2.170218069e+02 -9.8560e-02 +1.3874e+00
23 +3.187905906e+01 +3.187905906e+01 +1.958090591e+02 +1.958090591e+02 -2.3819e+00 +2.5106e-01
30 +1.836566248e+00 +1.836566248e+00 +1.657665662e+02 +1.657665662e+02 -9.3868e-01 -2.3229e+00
184 +1.202931375e+00 +1.202931375e+00 +1.651329314e+02 +1.651329314e+02 +5.1786e-02 +5.9106e-01
217 +4.169672508e-01 +4.169672508e-01 +1.643469673e+02 +1.643469673e+02 +8.8450e-02 -4.3950e-01
293 +1.497470960e-01 +1.497470960e-01 +1.640797471e+02 +1.640797471e+02 +9.2775e-02 -2.6127e-01
318 +8.370064819e-02 +8.370064819e-02 +1.640137006e+02 +1.640137006e+02 -2.6457e-01 -1.2103e+00
638 +5.193891254e-02 +5.193891254e-02 +1.639819389e+02 +1.639819389e+02 +2.8825e-02 -4.8675e-01
1638 +2.410483691e-02 +2.410483691e-02 +1.639541048e+02 +1.639541048e+02 +1.9439e-02 -5.6103e-01
1703 +1.161745665e-02 +1.161745665e-02 +1.639416175e+02 +1.639416175e+02 +1.8536e-02 -5.5534e-01
2170 +4.826271702e-03 +4.826271702e-03 +1.639348263e+02 +1.639348263e+02 -1.0532e-01 -8.5306e-01
3226 +2.075808792e-03 +2.075808792e-03 +1.639320758e+02 +1.639320758e+02 -8.3344e-02 -8.0162e-01
3283 +4.298826872e-04 +4.298826872e-04 +1.639304299e+02 +1.639304299e+02 -5.0543e-02 -7.2071e-01
4574 +2.132633642e-04 +2.132633642e-04 +1.639302133e+02 +1.639302133e+02 -5.3101e-02 -7.2810e-01
6426 +9.592909930e-05 +9.592909930e-05 +1.639300959e+02 +1.639300959e+02 -5.0816e-02 -7.2306e-01
